seed,day,event,under_event,over_event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,mean_absolute_normalized_action,rms_normalized_action,normalized_action_saturation_fraction,absolute_reactive_throughput_mvarh,maximum_absolute_reactive_command_mvar
45,87,0,0,0,0,0,0,0.960646555330823,1.0160830447674265,0.9980349992177802,0.09742365412724514,0.13702981308918077,0.0,26.31246923284703,0.5787917971611023
45,88,0,0,0,0,0,0,0.9610525837811674,1.003434251188529,1.0423175014816166,0.09730061880933742,0.13761133188081984,0.0,26.245001581512444,0.5875346660614014
45,89,0,0,0,0,0,0,0.9634255267864791,1.0036587564791186,0.8891616175430578,0.09013959160074592,0.127468827868866,0.0,24.304061241720852,0.5570617914199829
45,90,0,0,0,0,0,0,0.961900366408262,1.019250870761397,0.8746070746305581,0.09047212932879727,0.12749960713441907,0.0,24.414335387693043,0.5553767681121826
45,91,0,0,0,0,0,0,0.9541521585730091,1.0084239087246476,1.4864280138998203,0.11932152230292559,0.16825803674319403,0.0,32.3770702286725,0.7215118408203125
45,92,0,0,0,0,0,0,0.9541177115048343,1.008032889759149,1.548753894340913,0.12179726889977853,0.17115735484746813,0.0,33.068905559934265,0.7286413908004761
45,93,0,0,0,0,0,0,0.9533952444586253,1.0030306851818085,1.7326015899170055,0.1259990754382064,0.1765440718030304,0.0,34.32194239438887,0.735710859298706
45,94,0,0,0,0,0,0,0.9553717736472883,1.0237466647984872,1.4960789242605692,0.12054543336853385,0.1687066110777501,0.0,32.70744661761805,0.7223330736160278
45,95,0,0,0,0,0,0,0.9610307290020592,1.0295694510733697,1.100550103801138,0.10158732548976938,0.1424672896774462,0.0,27.48094592205986,0.6166422963142395
45,96,0,0,0,0,0,0,0.9612365102872065,1.0295614954208103,0.9152509649356918,0.09139988392901917,0.12864907554283322,0.0,24.687557686006997,0.568227231502533
45,97,0,0,0,0,0,0,0.9551914846988336,1.0079129601875187,1.3899282554809556,0.11640136820885043,0.16467584511119326,0.0,31.519469718475513,0.7044572234153748
45,98,0,0,0,0,0,0,0.9541220797575436,1.009076419318647,1.5203250161135529,0.12156676136267681,0.17081624296741502,0.0,33.00331359509599,0.7221155762672424
45,99,0,0,0,0,0,0,0.9543456025807602,1.0079307291575088,1.5684591356522168,0.12315688119269907,0.17275345802293907,0.0,33.482959398650884,0.7305575609207153
45,100,0,0,0,0,0,0,0.9545329295651092,1.0075453879849527,1.5487564999359775,0.12226062004143994,0.17177054611521428,0.0,33.207067654240454,0.724942684173584
45,101,0,0,0,0,0,0,0.9553338228787991,1.0022973768273362,1.6262409748867581,0.12154726513351004,0.17128065186970926,0.0,32.98991151761602,0.7304403781890869
45,102,0,0,0,0,0,0,0.9613232542996005,1.011725560214161,1.0066210266750122,0.09972939065967996,0.14069724569249667,0.0,26.930462426103823,0.614152729511261
45,103,0,0,0,0,0,0,0.9623212652147934,1.012594755182452,0.8240886638328695,0.0893025634965549,0.12626474949783895,0.0,24.086886849559747,0.5502873063087463
45,104,0,0,0,0,0,0,0.9558085636137745,1.0040193881107848,1.4401018347681096,0.1159653194869558,0.16453573056575502,0.0,31.3923386581465,0.7156845331192017
45,106,0,0,0,0,0,0,0.9559684857498164,1.020293657360775,1.3693960427940883,0.11661269950369994,0.16413070523077428,0.0,31.587497047021483,0.7014723420143127
45,107,0,0,0,0,0,0,0.9556304174770927,1.0198750584351506,1.3814146339317435,0.11728733529647191,0.16504808927078568,0.0,31.777003441773942,0.7010319232940674
45,108,0,0,0,0,0,0,0.9572555644706734,1.0195972907263833,1.3449781109219299,0.11580588575452566,0.16293794518659796,0.0,31.374230598618876,0.70307856798172
45,109,0,0,0,0,0,0,0.9623571314358598,1.0269700157408514,0.9870826046552152,0.09749201281617086,0.13711028942163686,0.0,26.35703555011994,0.5969409346580505
45,110,0,0,0,0,0,0,0.9627884688100694,1.0286120966589039,0.8582090564767239,0.08903189445845783,0.12553024297788368,0.0,24.035633174732105,0.5407626032829285
45,111,0,0,0,0,0,0,0.9557719527486775,1.0068213032019595,1.3878539338631628,0.11651937811014552,0.16496543175244757,0.0,31.553262861551275,0.7092241048812866
45,112,0,0,0,0,0,0,0.9554347143171359,1.006165997830879,1.4308117825226685,0.11854486051015556,0.167346776678867,0.0,32.12919846459451,0.7108338475227356
45,113,0,0,0,0,0,0,0.9549510599485463,1.0057966839070596,1.5000664585531016,0.12069625578199823,0.17001950933219642,0.0,32.770766270041975,0.7251276969909668
45,114,0,0,0,0,0,0,0.9553039877780277,1.0059320322369458,1.5024175589884385,0.1208389955572784,0.17019390215660377,0.0,32.797374658424594,0.7224870920181274
45,115,0,0,0,0,0,0,0.9569296708108244,1.0163015174671657,1.3503404907339736,0.11641419810863833,0.16381501840139878,0.0,31.525822214042627,0.708257794380188
45,116,0,0,0,0,0,0,0.9620475496102153,1.0152162000743372,0.9711706115418456,0.09864962962456048,0.1390724554456926,0.0,26.645580080216206,0.6058297157287598
45,117,0,0,0,0,0,0,0.9631115815243261,1.023174459566972,0.8252561023445711,0.08925115161885817,0.12591284523136903,0.0,24.085763349001958,0.541937530040741
45,118,0,0,0,0,0,0,0.9598298285696484,1.0079032729592559,1.1478948966654765,0.10733091544049482,0.15229421414830235,0.0,28.974290132950024,0.677876353263855
45,119,0,0,0,0,0,0,0.9635677252912297,1.0139495334702033,0.8659934225618707,0.09303453533599775,0.1313670971890364,0.0,25.096738175403363,0.5753987431526184
45,120,0,0,0,0,0,0,0.9555838857514285,1.008088593890213,1.3861539383825026,0.11735569344212611,0.1660242978920679,0.0,31.793419759975972,0.7074957489967346
45,121,0,0,0,0,0,0,0.9559598747132722,1.0088072563853965,1.4293376313587915,0.11946535296738148,0.16820014524457894,0.0,32.38124364097637,0.7198228240013123
45,122,0,0,0,0,0,0,0.957418486805455,1.0136968824681623,1.363804554523925,0.11742761521600187,0.16528232601581974,0.0,31.803571033723568,0.7081401348114014
45,123,0,0,0,0,0,0,0.9632951096839302,1.027977969778398,1.0028743421798867,0.0985552305355668,0.13845450075530566,0.0,26.65138964369679,0.6041844487190247
45,124,0,0,0,0,0,0,0.9626029357075643,1.0357409275956027,0.9260833118088069,0.09075170173309743,0.12751356613215503,0.0,24.52007470722118,0.5434195399284363
45,125,0,0,0,0,0,0,0.9561924749580615,1.0220013415306926,1.373033570681989,0.11759563985591133,0.16546208739070448,0.0,31.875150994982807,0.7033055424690247
45,126,0,0,0,0,0,0,0.9559507166354545,1.0217847379243576,1.4299593699218467,0.12002969215003152,0.16832463070480191,0.0,32.56164285293272,0.7100111842155457
45,127,0,0,0,0,0,0,0.9570287980573037,1.0139416228327096,1.375960467767054,0.11838734002473454,0.1665102605781807,0.0,32.09152592589679,0.7027429938316345
45,128,0,0,0,0,0,0,0.9620381045653519,1.0091659711907124,0.9041727752869151,0.09521801746450365,0.13437348709622443,0.0,25.688274386983924,0.5715286731719971
45,129,0,0,0,0,0,0,0.9602964403096806,1.0082526857831229,1.0980454430990443,0.10561637161299586,0.1495485732684152,0.0,28.508186452640217,0.6577660441398621
45,130,0,0,0,0,0,0,0.9633849906609693,1.021630788795993,0.9343885791994725,0.09661842750695844,0.13609557543993925,0.0,26.099344262804127,0.591089129447937
45,131,0,0,0,0,0,0,0.9629531685431723,1.018959696871137,0.8419273161243582,0.09072618597807984,0.12805379348339277,0.0,24.479445676990053,0.5413161516189575
45,132,0,0,0,0,0,0,0.9562930258970309,1.0090919509856124,1.3903990593599076,0.11832172136443357,0.16693298302808351,0.0,32.08687565757573,0.7140544056892395
45,134,0,0,0,0,0,0,0.9559270896818186,1.0040378400787053,1.5223824708403366,0.12058784533292055,0.1700642459076937,0.0,32.70994161803674,0.7183525562286377
45,135,0,0,0,0,0,0,0.9557617747464062,1.0069155629415274,1.487202646476953,0.12101528242540856,0.17034048774762706,0.0,32.83169177297815,0.7245371341705322
45,136,0,0,0,0,0,0,0.9577603599002203,1.0086059803106362,1.3767328107820314,0.11770967921863,0.165921831691765,0.0,31.886190348541078,0.7222582697868347
45,138,0,0,0,0,0,0,0.9661863475994913,1.0240214653298068,0.7511493123181406,0.08542980113998055,0.12046890057224213,0.0,23.05184039335341,0.5238131880760193
45,139,0,0,0,0,0,0,0.9636432080533642,1.0348597477542485,0.8760490905023752,0.08890589117072523,0.12516718818577835,0.0,24.012953711043977,0.5373464822769165
45,140,0,0,0,0,0,0,0.9566877953962257,1.0151814537081458,1.3379051893151854,0.11646793743905921,0.16448063778002633,0.0,31.556627051328196,0.7043493390083313
45,141,0,0,0,0,0,0,0.9561450533037154,1.0090547721458993,1.4256662180482325,0.12009013863280416,0.1689596032863317,0.0,32.572456804776294,0.7110979557037354
45,142,0,0,0,0,0,0,0.9559811479370208,1.0062088289543236,1.477134379753286,0.12059451748306553,0.16984960555660336,0.0,32.714710776079,0.7151027917861938
45,143,0,0,0,0,0,0,0.9579798283733437,1.0101811901300135,1.340411237571787,0.1173858866871645,0.1653480739390341,0.0,31.792524204455866,0.7072117328643799
45,144,0,0,0,0,0,0,0.9634097358612017,1.025358385995371,0.9910702777202656,0.09960637412344416,0.1400007880173088,0.0,26.93348107455568,0.6066078543663025
45,145,0,0,0,0,0,0,0.9626701269625884,1.0205122903486132,0.8441353220124908,0.09135176031850278,0.12889911263537457,0.0,24.65013455344002,0.5424079895019531
45,146,0,0,0,0,0,0,0.9563512621155031,1.016148983687617,1.3813373419622321,0.11889655926885705,0.16728349644668344,0.0,32.256487683063604,0.7112483382225037
45,148,0,0,0,0,0,0,0.9571407964456229,1.0108031135090274,1.3710718625048,0.11874945702341695,0.16706887758246192,0.0,32.1888059683285,0.7052671313285828
45,149,0,0,0,0,0,0,0.9609803506776305,1.0217103108951646,1.0526488902231677,0.10294948401860893,0.14472755728281922,0.0,27.833672540650905,0.6047002673149109
45,150,0,0,0,0,0,0,0.9598892458280142,1.008298901396179,1.1869242290816824,0.11001761133472125,0.1559009856176158,0.0,29.70127507538828,0.6819685697555542
45,151,0,0,0,0,0,0,0.9647389195460185,1.0068269764343059,0.9044557340291133,0.09706996846944094,0.1373045539815741,0.0,26.181630426135847,0.614755392074585
45,152,0,0,0,0,0,0,0.9634337968435612,1.0168882269342585,0.7947152563307232,0.08974600358245273,0.1267136902599847,0.0,24.208941635364834,0.5480960011482239
45,153,0,0,0,0,0,0,0.9569936614992253,1.0096656581763073,1.3146443402545112,0.11671292991377413,0.16479552524950689,0.0,31.620356303199664,0.7045168876647949
45,154,0,0,0,0,0,0,0.9568398226621044,1.0098600137729326,1.4112091159152396,0.12005140236578882,0.16881975218382828,0.0,32.56417157658219,0.7187559604644775
45,155,0,0,0,0,0,0,0.9564122560281952,1.0174612869909976,1.4287286566337334,0.12097363375748198,0.16965027868311297,0.0,32.838488384777904,0.7125352621078491
45,156,0,0,0,0,0,0,0.9561326912216047,1.010261018525738,1.4515984368436508,0.12146638884829979,0.17051663625572572,0.0,32.980789659420395,0.7178817987442017
45,157,0,0,0,0,0,0,0.9579271467376538,1.0097080646352783,1.3912303238410832,0.11921178875491023,0.16770799230387,0.0,32.317135862730595,0.7143064737319946
45,158,0,0,0,0,0,0,0.9631334285976225,1.0176678012888185,1.0043309602633343,0.10133975154409806,0.14286223481276253,0.0,27.371334051296728,0.6194565892219543
45,160,0,0,0,0,0,0,0.9563581183580037,1.0085875957027661,1.4414812677261908,0.11996430880390108,0.1690516478598978,0.0,32.566881826114255,0.7210082411766052
45,161,0,0,0,0,0,0,0.9563505789687256,1.0048554241600778,1.5254791925809978,0.12080168669732909,0.1703279161530266,0.0,32.76747375607422,0.7209122180938721
45,162,0,0,0,0,0,0,0.9568585454456663,1.0013975847178807,1.5875736598552526,0.12058289263707896,0.17036927559687592,0.0,32.688378560249745,0.730534553527832
45,163,0,0,0,0,0,0,0.9566721015690869,1.009127737722851,1.4030440272726599,0.11964684600631396,0.16839776845305562,0.0,32.44705525846639,0.7135556936264038
45,164,0,0,0,0,0,0,0.958654598425926,1.0081607320489383,1.3458544375475934,0.11747058232625325,0.16562459339109367,0.0,31.822749580223263,0.7114206552505493
45,165,0,0,0,0,0,0,0.964131127968609,1.0134561931805184,0.931949822395027,0.09861430572345853,0.13909157888350354,0.0,26.629162643787648,0.6060188412666321
45,166,0,0,0,0,0,0,0.9635958468362129,1.009901338523154,0.801638530126086,0.09104868971432249,0.12873666656710417,0.0,24.55420321477882,0.5640117526054382
45,167,0,0,0,0,0,0,0.9570326041779651,1.0070365542776836,1.401826687867416,0.11881725606508553,0.1677770981913844,0.0,32.23552008476568,0.7139886617660522
45,168,0,0,0,0,0,0,0.9567991605524113,1.0051482650381698,1.497876717274872,0.12179770072301228,0.17138379922963146,0.0,33.07484167121342,0.7254777550697327
45,169,0,0,0,0,0,0,0.95635943816108,1.009906238864243,1.4434363748516563,0.12196753197349608,0.17107420153771474,0.0,33.13049351620875,0.7167147994041443
45,170,0,0,0,0,0,0,0.9568955047203244,1.0069007126097045,1.4564323462804225,0.12172395021965106,0.1710597560377478,0.0,33.0688066446674,0.7273860573768616
45,171,0,0,0,0,0,0,0.9588790227820435,1.006066982027654,1.3656653863918513,0.11772951018065214,0.16614864649849334,0.0,31.88946738232531,0.712604820728302
45,172,0,0,0,0,0,0,0.9653708029302775,1.0066458438464716,0.9248875754776784,0.09805137733928859,0.13876440926529005,0.0,26.445212514579286,0.6222668886184692
45,173,0,0,0,0,0,0,0.9637389602958106,1.0059494349479283,0.8016030912080252,0.09012596309185028,0.12764362615160935,0.0,24.292213011685583,0.5554138422012329
45,174,0,0,0,0,0,0,0.9573675303417868,1.0072764461058445,1.3766383974101841,0.11745351956536372,0.16611765050500793,0.0,31.821426096842405,0.7150035500526428
45,175,0,0,0,0,0,0,0.9574001682993253,1.0073621952888494,1.3937755293440666,0.11902723740786314,0.1677479577320979,0.0,32.26539711240909,0.7148900628089905
45,176,0,0,0,0,0,0,0.9578831693752831,1.010075409334117,1.3546433118076728,0.11870345085238417,0.1669760317683782,0.0,32.17756925055595,0.7140633463859558
45,177,0,0,0,0,0,0,0.9569822017163951,1.0070883908088006,1.453022390264244,0.12043118306125204,0.16955290314486543,0.0,32.6838379938159,0.7145246863365173
45,178,0,0,0,0,0,0,0.9591314750696301,1.0119074937273953,1.3379090057653888,0.11744603064532082,0.16537474553479575,0.0,31.82145446896285,0.7097184658050537
45,179,0,0,0,0,0,0,0.9644881324913935,1.0257137842312294,0.9673887158262663,0.09860625358608861,0.13851948709579232,0.0,26.66782331896205,0.6021116375923157
45,180,0,0,0,0,0,0,0.9635501619890521,1.0329027499092902,0.8909586606836486,0.09061496596162517,0.1273433718847588,0.0,24.482270103912846,0.5340768098831177
45,181,0,0,0,0,0,0,0.9575686479132901,1.0207320742638626,1.3284495292438938,0.11699507781304419,0.16468687530349482,0.0,31.723592754326834,0.7043777108192444
45,182,0,0,0,0,0,0,0.957167618889419,1.014953332493828,1.3971514499152746,0.12021054094657302,0.16866868867298798,0.0,32.6241915398805,0.7130231857299805
45,183,0,0,0,0,0,0,0.9572124256808526,1.009507697468385,1.4284729017666513,0.12095470579030614,0.1698933212338538,0.0,32.834555767604336,0.7147790193557739
45,184,0,0,0,0,0,0,0.9567690716113222,1.0075803698339285,1.4724964132581075,0.12145414544890325,0.17074963977642216,0.0,32.975743652637206,0.7151481509208679
45,185,0,0,0,0,0,0,0.9571853043934506,1.0075308020338196,1.4270327268877183,0.11870010546408594,0.16730334387671933,0.0,32.18049216064888,0.7274258732795715
45,186,0,0,0,0,0,0,0.9651038282038746,1.0254800311961942,0.9530632685826638,0.09794445475563407,0.1376470410447481,0.0,26.481614016953763,0.6029702425003052
45,187,0,0,0,0,0,0,0.9633962009697894,1.0275436283738986,0.834787868101513,0.08933643228374422,0.12580208511259966,0.0,24.11877776287871,0.532355010509491
45,188,0,0,0,0,0,0,0.9576356462090551,1.0088603291308795,1.299426365288509,0.11552348958017926,0.1634818507825701,0.0,31.288920379099384,0.7029747366905212
45,189,0,0,0,0,0,0,0.9586606565090359,1.0041519232825342,1.40116811527017,0.11648195493035018,0.16492981770243037,0.0,31.531790893785416,0.7187842726707458
45,190,0,0,0,0,0,0,0.9585780726666441,1.004236066713379,1.359859927265891,0.11564141038494806,0.16381956641642711,0.0,31.285651669107672,0.7099305391311646
45,191,0,0,0,0,0,0,0.9587493828095731,1.0075304228105135,1.3141965953038595,0.11520609391542773,0.16296522822151038,0.0,31.1729446021071,0.701255738735199
45,192,0,0,0,0,0,0,0.9601375725331805,1.0134457266352859,1.2478541845688278,0.11374918891427417,0.16055737639673862,0.0,30.773014304457973,0.6980846524238586
45,193,0,0,0,0,0,0,0.9662527796473471,1.018494376192273,0.8660096603106426,0.09467525198124349,0.13355079601782965,0.0,25.568798920173908,0.5914962887763977
45,194,0,0,0,0,0,0,0.9642458189856805,1.024113011363062,0.7732767566215553,0.08695536463831861,0.12271695185517742,0.0,23.462684135962544,0.5234777927398682
45,195,0,0,0,0,0,0,0.9588561165665775,1.013020113717925,1.2139756769465717,0.11203475459478796,0.15886943923594332,0.0,30.289890216485166,0.6929243803024292
45,196,0,0,0,0,0,0,0.9585036523609056,1.01091620767137,1.278645150588876,0.11482001941961546,0.1621723275435595,0.0,31.070000376363915,0.6975677013397217
45,197,0,0,0,0,0,0,0.9582509131203326,1.0108663404612417,1.2837567801001497,0.11526953894644976,0.16262667709480752,0.0,31.191109053400318,0.6967809796333313
45,198,0,0,0,0,0,0,0.9583992277921481,1.0143505070566954,1.2653331307432802,0.11444816746128102,0.1614742372663967,0.0,30.963101788960763,0.6940155029296875
45,199,0,0,0,0,0,0,0.9603601246840782,1.0126621685939832,1.211471922955263,0.11202742500851552,0.15834043039066417,0.0,30.28519293093923,0.6924710869789124
45,200,0,0,0,0,0,0,0.9655393116194612,1.0054571537318717,0.8881137562658137,0.0946980145915101,0.1341590889121168,0.0,25.53076537428502,0.594513475894928
45,201,0,0,0,0,0,0,0.9637965700860907,1.0066646554334842,0.7789409269936485,0.08858683371605973,0.125387129552011,0.0,23.8781348849472,0.5429847836494446
45,202,0,0,0,0,0,0,0.9581123984420366,1.0101132371927397,1.2763484278163362,0.11428635171614587,0.16174130690606064,0.0,30.92211603281339,0.6965236067771912
45,203,0,0,0,0,0,0,0.95746140688024,1.0151068962387035,1.3353420321058265,0.11705403813781838,0.1647620394360903,0.0,31.707491887948585,0.7014757990837097
45,204,0,0,0,0,0,0,0.9572468310740228,1.0106266497124499,1.3764654046941958,0.11860491242259741,0.16685140158757625,0.0,32.1488511328494,0.7087531089782715
45,205,0,0,0,0,0,0,0.9569544968188815,1.013455743755098,1.3805866151403559,0.11883094254881144,0.167020497364704,0.0,32.21484007414272,0.7073201537132263
45,206,0,0,0,0,0,0,0.9580756477383848,1.010473764961751,1.3346301282199915,0.11701870601003368,0.16476337878614705,0.0,31.690132540089586,0.7026894688606262
45,207,0,0,0,0,0,0,0.9637870763213883,1.008869631478043,0.9648594619224112,0.09940915896246831,0.14031956388353398,0.0,26.833596311573327,0.6127241253852844
45,208,0,0,0,0,0,0,0.9626540496796078,1.0214518544554723,0.829636357286478,0.08970388987412055,0.12644131832414518,0.0,24.207289510544413,0.5426251292228699
45,209,0,0,0,0,0,0,0.957942632689985,1.011794646875581,1.2885631897718708,0.11481458623893559,0.16216786727399973,0.0,31.069458660308886,0.6950412392616272
45,210,0,0,0,0,0,0,0.9572519020855207,1.0104784963286007,1.3566333246083597,0.1176745913301905,0.1656445998230411,0.0,31.880506131340823,0.7036872506141663
45,211,0,0,0,0,0,0,0.9575675504521945,1.0091027407582507,1.3543879442391984,0.11704117959986131,0.16489234852428905,0.0,31.682894827000474,0.7053608894348145
45,212,0,0,0,0,0,0,0.9573624385871317,1.0100715247524699,1.3695637425063756,0.1177089533302933,0.1657490174317796,0.0,31.87708727926399,0.6994194984436035
45,213,0,0,0,0,0,0,0.9585527394544555,1.0134539764094415,1.3151491892387968,0.11581140112442274,0.16307546822081068,0.0,31.346765045212802,0.6993794441223145
45,214,0,0,0,0,0,0,0.9629256162531316,1.0164437640363677,0.9852877773445752,0.10006062546744943,0.14096767516710967,0.0,27.030123376013744,0.6085061430931091
